6.7445306867e+01  9.0261201587e+01  6.2175364428e+00  4.4332282611e+03  6.8804101898e-01  5.0271550000e-02  -1.1218000000e-05  2.2774000000e-06  1.3297820000e+02  
6.7418780019e+01  9.0391974752e+01  6.2157109770e+00  4.4343058099e+03  6.8852499776e-01  5.0271550000e-02  -1.1229000000e-05  2.2777000000e-06  1.3307250000e+02  
6.7392250103e+01  9.0522868358e+01  6.2138855112e+00  4.4353830528e+03  6.8900906180e-01  5.0271550000e-02  -1.1239000000e-05  2.2779000000e-06  1.3316690000e+02  
6.7365717135e+01  9.0653882457e+01  6.2120600454e+00  4.4364599902e+03  6.8949321109e-01  5.0271550000e-02  -1.1249000000e-05  2.2782000000e-06  1.3326140000e+02  
6.7339181129e+01  9.0785017107e+01  6.2102345797e+00  4.4375366224e+03  6.8997744564e-01  5.0271550000e-02  -1.1260000000e-05  2.2785000000e-06  1.3335600000e+02  
6.7312642097e+01  9.0916272369e+01  6.2084091139e+00  4.4386129497e+03  6.9046176546e-01  5.0271550000e-02  -1.1270000000e-05  2.2787000000e-06  1.3345070000e+02  
6.7286100054e+01  9.1047648303e+01  6.2065836481e+00  4.4396889725e+03  6.9094617058e-01  5.0271550000e-02  -1.1280000000e-05  2.2790000000e-06  1.3354550000e+02  
6.7259555015e+01  9.1179144966e+01  6.2047581823e+00  4.4407646911e+03  6.9143066099e-01  5.0271550000e-02  -1.1291000000e-05  2.2792000000e-06  1.3364040000e+02  
6.7233006992e+01  9.1310762410e+01  6.2029327165e+00  4.4418401058e+03  6.9191523670e-01  5.0271550000e-02  -1.1301000000e-05  2.2795000000e-06  1.3373530000e+02  
6.7206456001e+01  9.1442500692e+01  6.2011072508e+00  4.4429152170e+03  6.9239989769e-01  5.0271550000e-02  -1.1311000000e-05  2.2797000000e-06  1.3383040000e+02  
6.7179902056e+01  9.1574359876e+01  6.1992817850e+00  4.4439900249e+03  6.9288464400e-01  5.0271550000e-02  -1.1322000000e-05  2.2800000000e-06  1.3392550000e+02  
6.7153345169e+01  9.1706340019e+01  6.1974563192e+00  4.4450645300e+03  6.9336947564e-01  5.0271550000e-02  -1.1332000000e-05  2.2803000000e-06  1.3402070000e+02  
6.7126785356e+01  9.1838441173e+01  6.1956308534e+00  4.4461387324e+03  6.9385439259e-01  5.0271550000e-02  -1.1343000000e-05  2.2805000000e-06  1.3411600000e+02  
6.7100222630e+01  9.1970663399e+01  6.1938053877e+00  4.4472126326e+03  6.9433939488e-01  5.0271550000e-02  -1.1353000000e-05  2.2808000000e-06  1.3421140000e+02  
6.7073657005e+01  9.2103006759e+01  6.1919799219e+00  4.4482862310e+03  6.9482448252e-01  5.0271550000e-02  -1.1363000000e-05  2.2810000000e-06  1.3430690000e+02  
6.7047088496e+01  9.2235471309e+01  6.1901544561e+00  4.4493595277e+03  6.9530965552e-01  5.0271550000e-02  -1.1374000000e-05  2.2812000000e-06  1.3440240000e+02  
6.7020517116e+01  9.2368057107e+01  6.1883289903e+00  4.4504325232e+03  6.9579491389e-01  5.0271550000e-02  -1.1384000000e-05  2.2815000000e-06  1.3449810000e+02  
6.6993942879e+01  9.2500764208e+01  6.1865035245e+00  4.4515052178e+03  6.9628025762e-01  5.0271550000e-02  -1.1395000000e-05  2.2817000000e-06  1.3459380000e+02  
6.6967365799e+01  9.2633592666e+01  6.1846780588e+00  4.4525776117e+03  6.9676568670e-01  5.0271550000e-02  -1.1405000000e-05  2.2820000000e-06  1.3468960000e+02  
6.6940785891e+01  9.2766542546e+01  6.1828525930e+00  4.4536497053e+03  6.9725120117e-01  5.0271550000e-02  -1.1415000000e-05  2.2822000000e-06  1.3478550000e+02  
6.6914203168e+01  9.2899613908e+01  6.1810271272e+00  4.4547214990e+03  6.9773680105e-01  5.0271550000e-02  -1.1426000000e-05  2.2825000000e-06  1.3488150000e+02  
6.6887617644e+01  9.3032806808e+01  6.1792016614e+00  4.4557929930e+03  6.9822248634e-01  5.0271550000e-02  -1.1436000000e-05  2.2827000000e-06  1.3497760000e+02  
6.6861029333e+01  9.3166121299e+01  6.1773761956e+00  4.4568641878e+03  6.9870825702e-01  5.0271550000e-02  -1.1447000000e-05  2.2829000000e-06  1.3507380000e+02  
6.6834438249e+01  9.3299557440e+01  6.1755507299e+00  4.4579350834e+03  6.9919411311e-01  5.0271550000e-02  -1.1457000000e-05  2.2832000000e-06  1.3517010000e+02  
6.6807844406e+01  9.3433115294e+01  6.1737252641e+00  4.4590056805e+03  6.9968005464e-01  5.0271550000e-02  -1.1468000000e-05  2.2834000000e-06  1.3526640000e+02  
6.6781247818e+01  9.3566794922e+01  6.1718997983e+00  4.4600759792e+03  7.0016608162e-01  5.0271550000e-02  -1.1478000000e-05  2.2837000000e-06  1.3536280000e+02  
6.6754648499e+01  9.3700596375e+01  6.1700743325e+00  4.4611459798e+03  7.0065219403e-01  5.0271550000e-02  -1.1489000000e-05  2.2839000000e-06  1.3545940000e+02  
6.6728046463e+01  9.3834519708e+01  6.1682488667e+00  4.4622156828e+03  7.0113839188e-01  5.0271550000e-02  -1.1499000000e-05  2.2841000000e-06  1.3555600000e+02  
6.6701441724e+01  9.3968564990e+01  6.1664234010e+00  4.4632850883e+03  7.0162467520e-01  5.0271550000e-02  -1.1510000000e-05  2.2844000000e-06  1.3565270000e+02  
6.6674834295e+01  9.4102732278e+01  6.1645979352e+00  4.4643541968e+03  7.0211104401e-01  5.0271550000e-02  -1.1520000000e-05  2.2846000000e-06  1.3574950000e+02  
6.6648224191e+01  9.4237021626e+01  6.1627724694e+00  4.4654230086e+03  7.0259749830e-01  5.0271550000e-02  -1.1530000000e-05  2.2848000000e-06  1.3584630000e+02  
6.6621611426e+01  9.4371433619e+01  6.1609470036e+00  4.4664915281e+03  7.0308403997e-01  5.0271550000e-02  -1.1541000000e-05  2.2850000000e-06  1.3594330000e+02  
6.6594995373e+01  9.4505971557e+01  6.1591215379e+00  4.4678770594e+03  7.0362026406e-01  5.0271550000e-02  -1.1552000000e-05  2.2853000000e-06  1.3602210000e+02  
6.6568374065e+01  9.4640644462e+01  6.1572960721e+00  4.4694133968e+03  7.0418027317e-01  5.0271550000e-02  -1.1563000000e-05  2.2858000000e-06  1.3609220000e+02  
6.6541747367e+01  9.4775453166e+01  6.1554706063e+00  4.4709496234e+03  7.0474049488e-01  5.0271550000e-02  -1.1575000000e-05  2.2862000000e-06  1.3616230000e+02  
6.6515115290e+01  9.4910398278e+01  6.1536451405e+00  4.4724857453e+03  7.0530093137e-01  5.0271550000e-02  -1.1587000000e-05  2.2867000000e-06  1.3623260000e+02  
6.6488477848e+01  9.5045479880e+01  6.1518196747e+00  4.4740217625e+03  7.0586158265e-01  5.0271550000e-02  -1.1599000000e-05  2.2872000000e-06  1.3630290000e+02  
6.6461835052e+01  9.5180698063e+01  6.1499942090e+00  4.4755576751e+03  7.0642244873e-01  5.0271550000e-02  -1.1610000000e-05  2.2876000000e-06  1.3637330000e+02  
6.6435186915e+01  9.5316052912e+01  6.1481687432e+00  4.4770934834e+03  7.0698352962e-01  5.0271550000e-02  -1.1622000000e-05  2.2881000000e-06  1.3644380000e+02  
6.6408533449e+01  9.5451544504e+01  6.1463432774e+00  4.4786291872e+03  7.0754482532e-01  5.0271550000e-02  -1.1634000000e-05  2.2885000000e-06  1.3651430000e+02  
6.6381874666e+01  9.5587172921e+01  6.1445178116e+00  4.4801647865e+03  7.0810633579e-01  5.0271550000e-02  -1.1645000000e-05  2.2890000000e-06  1.3658490000e+02  
6.6355210579e+01  9.5722938247e+01  6.1426923458e+00  4.4817002816e+03  7.0866806106e-01  5.0271550000e-02  -1.1657000000e-05  2.2895000000e-06  1.3665560000e+02  
6.6328541200e+01  9.5858840573e+01  6.1408668801e+00  4.4832356725e+03  7.0923000114e-01  5.0271550000e-02  -1.1669000000e-05  2.2899000000e-06  1.3672630000e+02  
6.6301866541e+01  9.5994879981e+01  6.1390414143e+00  4.4847709593e+03  7.0979215604e-01  5.0271550000e-02  -1.1681000000e-05  2.2904000000e-06  1.3679720000e+02  
6.6275186615e+01  9.6131056550e+01  6.1372159485e+00  4.4863061420e+03  7.1035452573e-01  5.0271550000e-02  -1.1693000000e-05  2.2908000000e-06  1.3686810000e+02  
6.6248501435e+01  9.6267370361e+01  6.1353904827e+00  4.4878412206e+03  7.1091711021e-01  5.0271550000e-02  -1.1704000000e-05  2.2913000000e-06  1.3693900000e+02  
6.6221811011e+01  9.6403821501e+01  6.1335650170e+00  4.4893761952e+03  7.1147990949e-01  5.0271550000e-02  -1.1716000000e-05  2.2917000000e-06  1.3701010000e+02  
6.6195115358e+01  9.6540410056e+01  6.1317395512e+00  4.4909110660e+03  7.1204292358e-01  5.0271550000e-02  -1.1728000000e-05  2.2922000000e-06  1.3708120000e+02  
6.6168414486e+01  9.6677136112e+01  6.1299140854e+00  4.4924458330e+03  7.1260615249e-01  5.0271550000e-02  -1.1740000000e-05  2.2926000000e-06  1.3715230000e+02  
6.6141708409e+01  9.6813999747e+01  6.1280886196e+00  4.4939804963e+03  7.1316959620e-01  5.0271550000e-02  -1.1752000000e-05  2.2931000000e-06  1.3722360000e+02  
6.6114997139e+01  9.6951001043e+01  6.1262631538e+00  4.4955150558e+03  7.1373325470e-01  5.0271550000e-02  -1.1763000000e-05  2.2935000000e-06  1.3729490000e+02  
6.6088280689e+01  9.7088140091e+01  6.1244376881e+00  4.4970495118e+03  7.1429712802e-01  5.0271550000e-02  -1.1775000000e-05  2.2940000000e-06  1.3736630000e+02  
6.6061559069e+01  9.7225416976e+01  6.1226122223e+00  4.4985838643e+03  7.1486121617e-01  5.0271550000e-02  -1.1787000000e-05  2.2944000000e-06  1.3743780000e+02  
6.6034832294e+01  9.7362831777e+01  6.1207867565e+00  4.5001181133e+03  7.1542551913e-01  5.0271550000e-02  -1.1799000000e-05  2.2948000000e-06  1.3750930000e+02  
6.6008100375e+01  9.7500384575e+01  6.1189612907e+00  4.5016522589e+03  7.1599003689e-01  5.0271550000e-02  -1.1811000000e-05  2.2953000000e-06  1.3758090000e+02  
6.5981363325e+01  9.7638075453e+01  6.1171358249e+00  4.5031863011e+03  7.1655476944e-01  5.0271550000e-02  -1.1823000000e-05  2.2957000000e-06  1.3765260000e+02  
6.5954621156e+01  9.7775904501e+01  6.1153103592e+00  4.5047202401e+03  7.1711971682e-01  5.0271550000e-02  -1.1834000000e-05  2.2962000000e-06  1.3772430000e+02  
6.5927873880e+01  9.7913871806e+01  6.1134848934e+00  4.5062540759e+03  7.1768487903e-01  5.0271550000e-02  -1.1846000000e-05  2.2966000000e-06  1.3779620000e+02  
6.5901121511e+01  9.8051977448e+01  6.1116594276e+00  4.5077878086e+03  7.1825025607e-01  5.0271550000e-02  -1.1858000000e-05  2.2970000000e-06  1.3786810000e+02  
6.5874364059e+01  9.8190221507e+01  6.1098339618e+00  4.5093214382e+03  7.1881584791e-01  5.0271550000e-02  -1.1870000000e-05  2.2975000000e-06  1.3794000000e+02  
6.5847601538e+01  9.8328604067e+01  6.1080084960e+00  4.5108549648e+03  7.1938165455e-01  5.0271550000e-02  -1.1882000000e-05  2.2979000000e-06  1.3801210000e+02  
6.5820833961e+01  9.8467125218e+01  6.1061830303e+00  4.5123883885e+03  7.1994767603e-01  5.0271550000e-02  -1.1894000000e-05  2.2983000000e-06  1.3808420000e+02  
6.5794061338e+01  9.8605785043e+01  6.1043575645e+00  4.5139217094e+03  7.2051391234e-01  5.0271550000e-02  -1.1906000000e-05  2.2988000000e-06  1.3815640000e+02  
6.5767283684e+01  9.8744583622e+01  6.1025320987e+00  4.5154549274e+03  7.2108036346e-01  5.0271550000e-02  -1.1918000000e-05  2.2992000000e-06  1.3822860000e+02  
6.5740501010e+01  9.8883521040e+01  6.1007066329e+00  4.5169880428e+03  7.2164702940e-01  5.0271550000e-02  -1.1930000000e-05  2.2996000000e-06  1.3830100000e+02  
6.5713713328e+01  9.9022597386e+01  6.0988811672e+00  4.5185210555e+03  7.2221391018e-01  5.0271550000e-02  -1.1942000000e-05  2.3001000000e-06  1.3837340000e+02  
6.5686920651e+01  9.9161812742e+01  6.0970557014e+00  4.5200539657e+03  7.2278100578e-01  5.0271550000e-02  -1.1953000000e-05  2.3005000000e-06  1.3844580000e+02  
6.5660122992e+01  9.9301167190e+01  6.0952302356e+00  4.5215867733e+03  7.2334831622e-01  5.0271550000e-02  -1.1965000000e-05  2.3009000000e-06  1.3851840000e+02  
6.5633320363e+01  9.9440660814e+01  6.0934047698e+00  4.5231194785e+03  7.2391584148e-01  5.0271550000e-02  -1.1977000000e-05  2.3014000000e-06  1.3859100000e+02  
6.5606512777e+01  9.9580293696e+01  6.0915793040e+00  4.5246520812e+03  7.2448358156e-01  5.0271550000e-02  -1.1989000000e-05  2.3018000000e-06  1.3866370000e+02  
6.5579700244e+01  9.9720065926e+01  6.0897538383e+00  4.5261845817e+03  7.2505153648e-01  5.0271550000e-02  -1.2001000000e-05  2.3022000000e-06  1.3873640000e+02  
6.5552882780e+01  9.9859977589e+01  6.0879283725e+00  4.5277169800e+03  7.2561970625e-01  5.0271550000e-02  -1.2013000000e-05  2.3026000000e-06  1.3880930000e+02  
6.5526060394e+01  1.0000002876e+02  6.0861029067e+00  4.5292492760e+03  7.2618809084e-01  5.0271550000e-02  -1.2025000000e-05  2.3030000000e-06  1.3888220000e+02  
6.5499233101e+01  1.0014021953e+02  6.0842774409e+00  4.5307814700e+03  7.2675669026e-01  5.0271550000e-02  -1.2037000000e-05  2.3035000000e-06  1.3895520000e+02  
6.5472400912e+01  1.0028054999e+02  6.0824519751e+00  4.5323135619e+03  7.2732550453e-01  5.0271550000e-02  -1.2049000000e-05  2.3039000000e-06  1.3902820000e+02  
6.5445563840e+01  1.0042102022e+02  6.0806265094e+00  4.5338455519e+03  7.2789453365e-01  5.0271550000e-02  -1.2061000000e-05  2.3043000000e-06  1.3910140000e+02  
6.5418721897e+01  1.0056163029e+02  6.0788010436e+00  4.5353774400e+03  7.2846377760e-01  5.0271550000e-02  -1.2073000000e-05  2.3047000000e-06  1.3917460000e+02  
6.5391875097e+01  1.0070238030e+02  6.0769755778e+00  4.5369092262e+03  7.2903323638e-01  5.0271550000e-02  -1.2085000000e-05  2.3051000000e-06  1.3924780000e+02  
6.5365023450e+01  1.0084327033e+02  6.0751501120e+00  4.5384409106e+03  7.2960291000e-01  5.0271550000e-02  -1.2097000000e-05  2.3056000000e-06  1.3932120000e+02  
6.5338166970e+01  1.0098430047e+02  6.0733246462e+00  4.5399724933e+03  7.3017279848e-01  5.0271550000e-02  -1.2109000000e-05  2.3060000000e-06  1.3939460000e+02  
6.5311305669e+01  1.0112547080e+02  6.0714991805e+00  4.5415039745e+03  7.3074290182e-01  5.0271550000e-02  -1.2121000000e-05  2.3064000000e-06  1.3946810000e+02  
6.5284439560e+01  1.0126678140e+02  6.0696737147e+00  4.5430353541e+03  7.3131322001e-01  5.0271550000e-02  -1.2133000000e-05  2.3068000000e-06  1.3954160000e+02  
6.5257568654e+01  1.0140823236e+02  6.0678482489e+00  4.5445666321e+03  7.3188375303e-01  5.0271550000e-02  -1.2145000000e-05  2.3072000000e-06  1.3961530000e+02  
6.5230692966e+01  1.0154982375e+02  6.0660227831e+00  4.5460978087e+03  7.3245450089e-01  5.0271550000e-02  -1.2157000000e-05  2.3076000000e-06  1.3968900000e+02  
6.5203812506e+01  1.0169155568e+02  6.0641973174e+00  4.5476288840e+03  7.3302546362e-01  5.0271550000e-02  -1.2170000000e-05  2.3080000000e-06  1.3976280000e+02  
6.5176927287e+01  1.0183342822e+02  6.0623718516e+00  4.5491598580e+03  7.3359664122e-01  5.0271550000e-02  -1.2182000000e-05  2.3084000000e-06  1.3983660000e+02  
6.5150037323e+01  1.0197544146e+02  6.0605463858e+00  4.5506907307e+03  7.3416803366e-01  5.0271550000e-02  -1.2194000000e-05  2.3089000000e-06  1.3991060000e+02  
6.5123142625e+01  1.0211759548e+02  6.0587209200e+00  4.5522215023e+03  7.3473964095e-01  5.0271550000e-02  -1.2206000000e-05  2.3093000000e-06  1.3998460000e+02  
6.5096243205e+01  1.0225989037e+02  6.0568954542e+00  4.5537521728e+03  7.3531146312e-01  5.0271550000e-02  -1.2218000000e-05  2.3097000000e-06  1.4005860000e+02  
6.5069339077e+01  1.0240232620e+02  6.0550699885e+00  4.5552827423e+03  7.3588350015e-01  5.0271550000e-02  -1.2230000000e-05  2.3101000000e-06  1.4013280000e+02  
6.5042430253e+01  1.0254490308e+02  6.0532445227e+00  4.5568132107e+03  7.3645575204e-01  5.0271550000e-02  -1.2242000000e-05  2.3105000000e-06  1.4020700000e+02  
6.5015516745e+01  1.0268762107e+02  6.0514190569e+00  4.5583435783e+03  7.3702821879e-01  5.0271550000e-02  -1.2254000000e-05  2.3109000000e-06  1.4028130000e+02  
6.4988598565e+01  1.0283048026e+02  6.0495935911e+00  4.5598738451e+03  7.3760090040e-01  5.0271550000e-02  -1.2266000000e-05  2.3113000000e-06  1.4035570000e+02  
6.4961675727e+01  1.0297348075e+02  6.0477681253e+00  4.5614040111e+03  7.3817379689e-01  5.0271550000e-02  -1.2278000000e-05  2.3117000000e-06  1.4043010000e+02  
6.4934748243e+01  1.0311662262e+02  6.0459426596e+00  4.5629340765e+03  7.3874690826e-01  5.0271550000e-02  -1.2291000000e-05  2.3121000000e-06  1.4050460000e+02  
6.4907816125e+01  1.0325990594e+02  6.0441171938e+00  4.5644640411e+03  7.3932023449e-01  5.0271550000e-02  -1.2303000000e-05  2.3125000000e-06  1.4057920000e+02  
6.4880879385e+01  1.0340333080e+02  6.0422917280e+00  4.5659939053e+03  7.3989377558e-01  5.0271550000e-02  -1.2315000000e-05  2.3129000000e-06  1.4065390000e+02  
6.4853938037e+01  1.0354689729e+02  6.0404662622e+00  4.5675236689e+03  7.4046753157e-01  5.0271550000e-02  -1.2327000000e-05  2.3133000000e-06  1.4072860000e+02  
6.4826992093e+01  1.0369060551e+02  6.0386407964e+00  4.5690533322e+03  7.4104150243e-01  5.0271550000e-02  -1.2339000000e-05  2.3137000000e-06  1.4080350000e+02  
6.4800041564e+01  1.0383445552e+02  6.0368153307e+00  4.5705828950e+03  7.4161568818e-01  5.0271550000e-02  -1.2351000000e-05  2.3141000000e-06  1.4087830000e+02  
6.4773086465e+01  1.0397844741e+02  6.0349898649e+00  4.5721123576e+03  7.4219008880e-01  5.0271550000e-02  -1.2364000000e-05  2.3144000000e-06  1.4095330000e+02  
6.4746126806e+01  1.0412258127e+02  6.0331643991e+00  4.5736417199e+03  7.4276470429e-01  5.0271550000e-02  -1.2376000000e-05  2.3148000000e-06  1.4102830000e+02  
6.4719162602e+01  1.0426685718e+02  6.0313389333e+00  4.5751709821e+03  7.4333953469e-01  5.0271550000e-02  -1.2388000000e-05  2.3152000000e-06  1.4110340000e+02  
6.4692193863e+01  1.0441127524e+02  6.0295134676e+00  4.5767001443e+03  7.4391457998e-01  5.0271550000e-02  -1.2400000000e-05  2.3156000000e-06  1.4117860000e+02  
6.4665220603e+01  1.0455583553e+02  6.0276880018e+00  4.5782292064e+03  7.4448984016e-01  5.0271550000e-02  -1.2412000000e-05  2.3160000000e-06  1.4125390000e+02  
6.4638242835e+01  1.0470053811e+02  6.0258625360e+00  4.5797581685e+03  7.4506531522e-01  5.0271550000e-02  -1.2425000000e-05  2.3164000000e-06  1.4132920000e+02  
6.4611260570e+01  1.0484538309e+02  6.0240370702e+00  4.5812870307e+03  7.4564100516e-01  5.0271550000e-02  -1.2437000000e-05  2.3168000000e-06  1.4140460000e+02  
6.4584273822e+01  1.0499037056e+02  6.0222116044e+00  4.5828157931e+03  7.4621691000e-01  5.0271550000e-02  -1.2449000000e-05  2.3172000000e-06  1.4148010000e+02  
6.4557282603e+01  1.0513550059e+02  6.0203861387e+00  4.5843444557e+03  7.4679302976e-01  5.0271550000e-02  -1.2461000000e-05  2.3175000000e-06  1.4155560000e+02  
6.4530286925e+01  1.0528077326e+02  6.0185606729e+00  4.5858730187e+03  7.4736936440e-01  5.0271550000e-02  -1.2474000000e-05  2.3179000000e-06  1.4163130000e+02  
6.4503286801e+01  1.0542618867e+02  6.0167352071e+00  4.5874014820e+03  7.4794591395e-01  5.0271550000e-02  -1.2486000000e-05  2.3183000000e-06  1.4170700000e+02  
6.4476282243e+01  1.0557174691e+02  6.0149097413e+00  4.5889298458e+03  7.4852267841e-01  5.0271550000e-02  -1.2498000000e-05  2.3187000000e-06  1.4178280000e+02  
6.4449273264e+01  1.0571744805e+02  6.0130842755e+00  4.5904581101e+03  7.4909965779e-01  5.0271550000e-02  -1.2510000000e-05  2.3191000000e-06  1.4185860000e+02  
6.4422259877e+01  1.0586329219e+02  6.0112588098e+00  4.5919862750e+03  7.4967685207e-01  5.0271550000e-02  -1.2523000000e-05  2.3194000000e-06  1.4193450000e+02  
6.4395242094e+01  1.0600927939e+02  6.0094333440e+00  4.5935143404e+03  7.5025426125e-01  5.0271550000e-02  -1.2535000000e-05  2.3198000000e-06  1.4201050000e+02  
6.4368219928e+01  1.0615540976e+02  6.0076078782e+00  4.5950423066e+03  7.5083188533e-01  5.0271550000e-02  -1.2547000000e-05  2.3202000000e-06  1.4208660000e+02  
6.4341193390e+01  1.0630168337e+02  6.0057824124e+00  4.5965701736e+03  7.5140972434e-01  5.0271550000e-02  -1.2559000000e-05  2.3206000000e-06  1.4216270000e+02  
6.4314162495e+01  1.0644810032e+02  6.0039569467e+00  4.5980979414e+03  7.5198777828e-01  5.0271550000e-02  -1.2572000000e-05  2.3210000000e-06  1.4223900000e+02  
6.4287127253e+01  1.0659466069e+02  6.0021314809e+00  4.5996256101e+03  7.5256604713e-01  5.0271550000e-02  -1.2584000000e-05  2.3213000000e-06  1.4231530000e+02  
6.4260087679e+01  1.0674136455e+02  6.0003060151e+00  4.6011531798e+03  7.5314453089e-01  5.0271550000e-02  -1.2596000000e-05  2.3217000000e-06  1.4239160000e+02  
6.4233043783e+01  1.0688821201e+02  5.9984805493e+00  4.6026806505e+03  7.5372322959e-01  5.0271550000e-02  -1.2609000000e-05  2.3221000000e-06  1.4246810000e+02  
6.4205995580e+01  1.0703520315e+02  5.9966550835e+00  4.6042080224e+03  7.5430214323e-01  5.0271550000e-02  -1.2621000000e-05  2.3224000000e-06  1.4254460000e+02  
6.4178943081e+01  1.0718233804e+02  5.9948296178e+00  4.6057352955e+03  7.5488127179e-01  5.0271550000e-02  -1.2633000000e-05  2.3228000000e-06  1.4262120000e+02  
